Page,Title,Price,Sold Date,Link,Image Link
2,Google Pixel 7 Pro 5G UW GE2AE 128GB CDMA/GSM Unlocked Smartphone - Very Good,$290.51,"Sold  Aug 24, 2025",https://www.ebay.com/itm/257076531649,https://i.ebayimg.com/images/g/0N0AAOSwmGRkFIwB/s-l500.webp
2,Google Pixel 6 Pro 5G G8V0U Unlocked 128GB 256GB 512GB Good,$187.99,"Sold  Aug 24, 2025",https://www.ebay.com/itm/186371863876,https://i.ebayimg.com/images/g/bbkAAOSw-kFl-dAh/s-l500.webp
2,Google Pixel 7 - 128GB - Obsidian (Unlocked) - Very Good Condition,$193.99,"Sold  Aug 24, 2025",https://www.ebay.com/itm/306448374951,https://i.ebayimg.com/images/g/n58AAOSwrbJnvZ7w/s-l500.webp
2,Google Pixel 8 - Unlocked -  All Colors/Memory - Good Condition,$299.99,"Sold  Aug 24, 2025",https://www.ebay.com/itm/127057456318,https://i.ebayimg.com/images/g/ZycAAOSwUaVnyiai/s-l500.webp
2,📱 Google Pixel 9 G2YBB 128GB Peony 🌸 ✅FACTORY UNLOCKED 🔓 1 YEAR WARRANTY VGRB,$429.95,"Sold  Aug 23, 2025",https://www.ebay.com/itm/177348045963,https://i.ebayimg.com/images/g/Ep0AAOSwe1pnM8zL/s-l500.webp
2,Google Pixel 8a - Unlocked - All Colors/Memory 🔒GOOD CONDITION💯,$249.99,"Sold  Aug 23, 2025",https://www.ebay.com/itm/127067669646,https://i.ebayimg.com/images/g/~2cAAOSwc~ln-DO3/s-l500.webp
2,Google Pixel 8 Pro 512GB Porcelain Unlocked Good Condition,$579.99,"Sold  Aug 23, 2025",https://www.ebay.com/itm/286622334663,https://i.ebayimg.com/images/g/XkAAAeSwYfpoycT0/s-l500.webp
2,Google Pixel 8 Pro 256GB Bay Unlocked Excellent Condition,$499.99,"Sold  Aug 23, 2025",https://www.ebay.com/itm/276315746113,https://i.ebayimg.com/images/g/wLwAAOSwJ5BlvRop/s-l500.webp
2,Google Pixel 9 Pro XL GGX8B Unlocked 256GB Rose Quartz Very Good,$674.99,"Sold  Aug 21, 2025",https://www.ebay.com/itm/187486582681,https://i.ebayimg.com/images/g/VFgAAeSwHSJonKR-/s-l500.webp
2,Google Pixel 7 Pro 128GB Obsidian Unlocked Good Condition,$229.99,"Sold  Aug 21, 2025",https://www.ebay.com/itm/285107256682,https://i.ebayimg.com/images/g/j0oAAOSwbmtkVBSt/s-l500.webp
2,Google Pixel Fold 256GB Obsidian Unlocked Excellent Condition,$619.99,"Sold  Aug 21, 2025",https://www.ebay.com/itm/295828518254,https://i.ebayimg.com/images/g/X6cAAOSwiRFkuYte/s-l500.webp
2,"Google Pixel 9 Pro XL 128GB Unlocked 6.8"" 5G Dual SIM Porcelain White GA05901-US",$594.99,"Sold  Aug 20, 2025",https://www.ebay.com/itm/205641729632,https://i.ebayimg.com/images/g/EBwAAOSw~qBnKVG8/s-l500.webp
2,Google Pixel 8 Pro - Unlocked 128GB Porcelain - Excellent,$399.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/277298606799,https://i.ebayimg.com/images/g/-vUAAeSwU1podXkz/s-l500.webp
2,"Google Pixel 7 Pro 256GB Unlocked GA03457-US 6.7"" 50MP GPS NFC 5G LTE Snow White",$259.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/197193659705,https://i.ebayimg.com/images/g/LWYAAOSwOPBjvy9O/s-l500.webp
2,Google Pixel 8 Pro 512GB Porcelain Unlocked Excellent Condition,$729.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/286566224493,https://i.ebayimg.com/images/g/LTAAAeSw6HloycK9/s-l500.webp
2,Google Pixel 8 Pro - 128GB Bay Blue *UNLOCKED* [G1MNW] Very Good Refurbish,$388.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/146054530326,https://i.ebayimg.com/images/g/hyMAAOSw6ytm9Emo/s-l500.webp
2,Google Pixel 9 128GB Unlocked Obsidian G2YBB Very Good,$454.95,"Sold  Aug 18, 2025",https://www.ebay.com/itm/146319641565,https://i.ebayimg.com/images/g/MOAAAOSw7WVnfRkT/s-l500.webp
2,Google Pixel 6 - 256GB - Stormy Black (Unlocked) - Good Condition,$169.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/306448370749,https://i.ebayimg.com/images/g/yIAAAeSwGIxoivIC/s-l500.webp
2,"Google Pixel 8 Pro 256GB Unlocked GA04890US 6.7"" 50MP 5G Dual SIM Obsidian Black",$479.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/204672352048,https://i.ebayimg.com/images/g/66gAAOSwAPdlcg~C/s-l500.webp
2,Google Pixel 7 Pro 128GB Unlocked - Good,$244.99,"Sold  Aug 17, 2025",https://www.ebay.com/itm/176825825514,https://i.ebayimg.com/images/g/vBYAAOSwQjtnpKhc/s-l500.webp
2,Google Pixel 7 Pro GE2AE 128GB 256GB 512GB Unlocked Good,$324.96,"Sold  Aug 17, 2025",https://www.ebay.com/itm/355617740973,https://i.ebayimg.com/images/g/VbcAAOSwpE5lZOnh/s-l500.webp
2,"Google Pixel 9 G2YBB 6.3"" 12GB RAM 128GB Storage Obsidian | Unlocked | Excellent",$447.99,"Sold  Aug 16, 2025",https://www.ebay.com/itm/388749551285,https://i.ebayimg.com/images/g/gW4AAeSwjvJogW69/s-l500.webp
2,UNLOCKED - Google Pixel 8 Pro 5G - 128GB - Obsidian Black - Very Good,$468.99,"Sold  Aug 15, 2025",https://www.ebay.com/itm/145868277860,https://i.ebayimg.com/images/g/Ry4AAOSwEwFmg8u9/s-l500.webp
2,Google Pixel 8 PRO 128GB 5G (UNLOCKED) Smartphone - Good,$354.99,"Sold  Aug 15, 2025",https://www.ebay.com/itm/404860560929,https://i.ebayimg.com/images/g/1qYAAOSwJ3JlsB34/s-l500.webp
2,Google Pixel 8 128GB Black Obsidian - Factory Unlocked + MORE -  Good,$269.99,"Sold  Aug 14, 2025",https://www.ebay.com/itm/205671752752,https://i.ebayimg.com/images/g/zwYAAeSwlPhongHQ/s-l500.webp
2,Google Pixel 8 PRO 128GB 5G (UNLOCKED) Smartphone - Very Good,$359.99,"Sold  Aug 15, 2025",https://www.ebay.com/itm/196293513364,https://i.ebayimg.com/images/g/1qYAAOSwJ3JlsB34/s-l500.webp
2,Google Pixel 9 Pro XL Duos - 256 GB - Hazel (Unlocked) GGX8B ~ Open Box!,$710.00,"Sold  Aug 14, 2025",https://www.ebay.com/itm/226917013656,https://i.ebayimg.com/images/g/CF8AAeSw2Jtom1v4/s-l500.webp
2,Google Pixel 8 Pro 128GB (Unlocked) - Porcelain,$399.95,"Sold  Aug 14, 2025",https://www.ebay.com/itm/365693271831,https://i.ebayimg.com/images/g/YCsAAeSw0Ttonfk~/s-l500.webp
2,Google Pixel 9 Pro XL - 256GB - Obsidian (Unlocked) GGX8B Good,$634.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/127277613967,https://i.ebayimg.com/images/g/7owAAeSwuohoie5g/s-l500.webp
2,Google Pixel 6 - 256GB - Sorta Seafoam (Unlocked) - Good Condition,$141.60,"Sold  Aug 13, 2025",https://www.ebay.com/itm/306368606062,https://i.ebayimg.com/images/g/EFEAAOSwxs5oScFj/s-l500.webp
2,Google Pixel 7 Pro 5G UW GE2AE 128GB Verizon/Unlocked Smartphone - Good,$272.35,"Sold  Aug 13, 2025",https://www.ebay.com/itm/257061169674,https://i.ebayimg.com/images/g/0N0AAOSwmGRkFIwB/s-l500.webp
2,Google Pixel 6 Pro - 128GB Cloudy White *UNLOCKED* [G8V0U] Excellent Refurbished,$196.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/145555777750,https://i.ebayimg.com/images/g/ux0AAOSwkChk74mb/s-l500.webp
2,"Google Pixel 9 Pro XL 128GB Unlocked 6.8"" 5G Dual SIM Obsidian Black GA05900-US",$659.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/326327204864,https://i.ebayimg.com/images/g/dHkAAOSwKyFnI788/s-l500.webp
2,Google Pixel 6 Pro 128GB (Unlocked) - Stormy Black,$164.98,"Sold  Aug 12, 2025",https://www.ebay.com/itm/365521206124,https://i.ebayimg.com/images/g/5MMAAeSwtHRozHIt/s-l500.webp
2,Google Pixel 8 Pro 128GB (Unlocked) - Bay,$349.95,"Sold  Aug 12, 2025",https://www.ebay.com/itm/317146109199,https://i.ebayimg.com/images/g/6fwAAeSwjIZo4DJX/s-l500.webp
2,Google Pixel 6 Pro (6.7-inch) Smartphone (G8VOU) Unlocked - 128GB/Cloudy White,$198.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/146716368704,https://i.ebayimg.com/images/g/PE4AAeSwpbdofoD9/s-l500.webp
2,Google Pixel 9 Pro XL Carrier Locked T-Mobile/ATT/Verizon ALL COLORS/MEMORY,$599.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/127234069086,https://i.ebayimg.com/images/g/9ZIAAOSwOC9n0LGR/s-l500.webp
2,Google Pixel 8 Pro 256GB Obsidian Unlocked Good Condition,$409.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/285672200490,https://i.ebayimg.com/images/g/GlcAAOSwOC5ltBto/s-l500.webp
2,Google Pixel 8 Pro 128GB (Unlocked) - Porcelain,$399.95,"Sold  Aug 11, 2025",https://www.ebay.com/itm/365635520792,https://i.ebayimg.com/images/g/a3oAAeSws5BolmCE/s-l500.webp
2,Google Pixel 8 Pro - 128GB - Bay Blue - Factory Unlocked - Very Good,$379.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/197560598350,https://i.ebayimg.com/images/g/n-IAAOSwyihniYDN/s-l500.webp
2,Very Good Google Pixel 8 Pro - 128GB - Bay Blue - Unlocked,$334.99,"Sold  Jul 29, 2025",https://www.ebay.com/itm/197563049048,https://i.ebayimg.com/images/g/n-IAAOSwyihniYDN/s-l500.webp
2,Excellent Google Pixel 9 128GB - Network Unlocked - Green / Wintergreen + More,$509.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/197578234398,https://i.ebayimg.com/images/g/VmUAAeSwFgZoZri~/s-l500.webp
2,Google Pixel 8 Pro 128GB Black Obsidian - Factory Unlocked - Good,$319.99,"Sold  Jul 29, 2025",https://www.ebay.com/itm/326708966770,https://i.ebayimg.com/images/g/6VcAAOSwEqFngrry/s-l500.webp
2,Google Pixel 8 Pro 256GB Black Obsidian - Factory Unlocked - Very Good,$419.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/326712115011,https://i.ebayimg.com/images/g/6VcAAOSwEqFngrry/s-l500.webp
2,Google Pixel 8 Pro - 128GB - Mint Green - Factory Unlocked - Very Good + More,$344.99,"Sold  Jul 24, 2025",https://www.ebay.com/itm/205633796136,https://i.ebayimg.com/images/g/JWsAAeSw1b5obWMo/s-l500.webp
2,Google Pixel 8 128GB Black Obsidian - Factory Unlocked + MORE - Very Good,$294.99,"Sold  Aug 8, 2025",https://www.ebay.com/itm/205660489210,https://i.ebayimg.com/images/g/SlAAAOSwIi1nf-NK/s-l500.webp
2,Google Pixel 8 Pro 128GB Black Obsidian - Network Unlocked - Very Good,$379.99,"Sold  Aug 9, 2025",https://www.ebay.com/itm/326723258677,https://i.ebayimg.com/images/g/6VcAAOSwEqFngrry/s-l500.webp
2,Google Pixel 8 Pro - 128GB - Porcelain White - Factory Unlocked - Very Good,$359.99,"Sold  Jul 26, 2025",https://www.ebay.com/itm/205633812792,https://i.ebayimg.com/images/g/geUAAOSwhxNn5HN~/s-l500.webp
2,Google Pixel 6 Pro GLUOG 128GB 12GB Unlocked Black Good Condition,$182.95,"Sold  Aug 10, 2025",https://www.ebay.com/itm/406112047316,https://i.ebayimg.com/images/g/6skAAeSwN-ZoYU6g/s-l500.webp
2,Google Pixel 6 Pro - 256GB - Stormy Black (Unlocked) - Very Good Condition,$229.99,"Sold  Aug 10, 2025",https://www.ebay.com/itm/306436702937,https://i.ebayimg.com/images/g/T8wAAOSwllpnveak/s-l500.webp
2,"Google Pixel 7 Pro 5G 6.7""  Fully Unlocked (Any Carrier) SmartPhone Good",$229.99,"Sold  Aug 10, 2025",https://www.ebay.com/itm/196591221577,https://i.ebayimg.com/images/g/AQIAAOSwP3dkuZs5/s-l500.webp
2,Google Pixel 7 Pro - 128GB - Obsidian (Unlocked) - Good Condition,$232.79,"Sold  Aug 9, 2025",https://www.ebay.com/itm/306204997815,https://i.ebayimg.com/images/g/LbwAAOSwxcVn2WRt/s-l500.webp
2,Google Pixel 8a - Unlocked - All Colors/Memory 🔒EXCELLENT CONDITION💯,$299.99,"Sold  Aug 8, 2025",https://www.ebay.com/itm/127067662742,https://i.ebayimg.com/images/g/~2cAAOSwc~ln-DO3/s-l500.webp
2,Google Pixel 7 Pro - 256GB Obsidian Black *UNLOCKED* [GE2AE] Excellent Refurbish,$302.99,"Sold  Aug 8, 2025",https://www.ebay.com/itm/145555777797,https://i.ebayimg.com/images/g/jYQAAOSwgqRlS9i7/s-l500.webp
2,Google Pixel 7 Pro 128GB (Unlocked) - Obsidian,$219.95,"Sold  Aug 8, 2025",https://www.ebay.com/itm/146751705803,https://i.ebayimg.com/images/g/RSkAAeSwyT5orgyd/s-l500.webp
2,Google Pixel 9 - 9 Pro - 9 Pro XL - 128/256 GB - T-Mobile/AT&T/Unlocked - Good,$429.99,"Sold  Aug 8, 2025",https://www.ebay.com/itm/176940609484,https://i.ebayimg.com/images/g/fCcAAOSw9eln3Mr9/s-l500.webp
2,"Google Pixel 8 Pro 256GB (Obsidian, Unlocked) Very Good Refurbished",$409.99,"Sold  Aug 7, 2025",https://www.ebay.com/itm/226908609601,https://i.ebayimg.com/images/g/dT4AAeSwPJ9olMyS/s-l500.webp
2,Google Pixel 8 Pro - 256GB Bay Blue *UNLOCKED* [G1MNW] Excellent Refurbish,$438.99,"Sold  Aug 7, 2025",https://www.ebay.com/itm/146031693419,https://i.ebayimg.com/images/g/kfMAAOSwV~hmebRd/s-l500.webp
2,Google Pixel 7 Pro 128GB 5G Unlocked - Excellent,$259.99,"Sold  Aug 6, 2025",https://www.ebay.com/itm/276810621972,https://i.ebayimg.com/images/g/rzgAAOSw8zxjvw3Q/s-l500.webp
2,Google Pixel 8 Pro - 128GB Bay Blue *UNLOCKED* [G1MNW] Excellent Refurbish,$383.99,"Sold  Aug 5, 2025",https://www.ebay.com/itm/145851788070,https://i.ebayimg.com/images/g/kfMAAOSwV~hmebRd/s-l500.webp
2,Google Pixel 7 Pro - 512GB Obsidian Black *UNLOCKED* [GE2AE] Excellent Refurbish,$388.99,"Sold  Aug 5, 2025",https://www.ebay.com/itm/146054538652,https://i.ebayimg.com/images/g/jYQAAOSwgqRlS9i7/s-l500.webp
2,Google Pixel 8 Pro 128GB (Unlocked) - Obsidian,$369.98,"Sold  Aug 5, 2025",https://www.ebay.com/itm/317145855741,https://i.ebayimg.com/images/g/VHQAAeSwkbto7~~V/s-l500.webp
2,Google Pixel 6 Pro 128GB 5G Unlocked - Very Good,$179.99,"Sold  Aug 4, 2025",https://www.ebay.com/itm/276807012756,https://i.ebayimg.com/images/g/OUIAAOSwRuxiFT4Q/s-l500.webp
2,Google Pixel 6 Pro 512GB (Unlocked) - Stormy Black,$214.95,"Sold  Aug 4, 2025",https://www.ebay.com/itm/317027665042,https://i.ebayimg.com/images/g/CwgAAeSwe-dozuZI/s-l500.webp
2,Google Pixel 8a 128GB Black (Factory Unlocked) GA05570US✅OEM Unlock✅1YR Warranty,$299.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/187239493067,https://i.ebayimg.com/images/g/X~EAAOSwKktoLLWS/s-l500.webp
2,Google Pixel 7 Pro 128GB 5G Unlocked - Very Good,$239.99,"Sold  Aug 4, 2025",https://www.ebay.com/itm/285106169956,https://i.ebayimg.com/images/g/rzgAAOSw8zxjvw3Q/s-l500.webp
2,Google Pixel 8 Pro 512GB Bay Unlocked Excellent Condition,$599.99,"Sold  Aug 3, 2025",https://www.ebay.com/itm/297473816470,https://i.ebayimg.com/images/g/HWYAAeSwwfdo58RA/s-l500.webp
2,Google Pixel 7 Pro - 128GB - All Colors-GE2AE- Very Good (B) Condition -Unlocked,$255.00,"Sold  Aug 3, 2025",https://www.ebay.com/itm/297507010262,https://i.ebayimg.com/images/g/~SkAAeSwNf5oir7A/s-l500.webp
2,Google Pixel 6 Pro 128GB Unlocked - Excellent,$208.95,"Sold  Aug 2, 2025",https://www.ebay.com/itm/388119797248,https://i.ebayimg.com/images/g/RzgAAOSw~rJlpVYW/s-l500.webp
2,Google Pixel 8 Pro 128GB 5G Unlocked - Good,$339.99,"Sold  Aug 2, 2025",https://www.ebay.com/itm/286742827836,https://i.ebayimg.com/images/g/a7IAAOSw-KJmFcBz/s-l500.webp
2,Google Pixel 8 Pro 128GB 5G Unlocked - Very Good,$349.99,"Sold  Aug 1, 2025",https://www.ebay.com/itm/285806387539,https://i.ebayimg.com/images/g/a7IAAOSw-KJmFcBz/s-l500.webp
2,Google Pixel 7 Pro 256GB Obsidian Unlocked Good Condition,$279.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/285256830482,https://i.ebayimg.com/images/g/km4AAOSw~J9kSqwO/s-l500.webp
2,Google Pixel 7a - 128GB - Charcoal (Unlocked) - Very Good Condition,$189.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/306190880682,https://i.ebayimg.com/images/g/ZB0AAOSw9iJn0C-c/s-l500.webp
2,Google Pixel 8 PRO 256GB 5G (UNLOCKED) Smartphone - GOOD,$359.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/196392827785,https://i.ebayimg.com/images/g/1qYAAOSwJ3JlsB34/s-l500.webp
2,Google Pixel 7 Pro 128GB Obsidian- Unlocked- Excellent Refurbished,$269.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/226825536290,https://i.ebayimg.com/images/g/mqgAAOSwKvhoVXgY/s-l500.webp
2,Google Pixel 8 PRO 512GB 5G (UNLOCKED) Smartphone - GOOD,$499.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/196851177963,https://i.ebayimg.com/images/g/1qYAAOSwJ3JlsB34/s-l500.webp
2,Google Pixel 8 Pro 128GB (Unlocked) - Bay,$326.98,"Sold  Jul 30, 2025",https://www.ebay.com/itm/365372577328,https://i.ebayimg.com/images/g/lSUAAeSwQBdoilB7/s-l500.webp
2,"Google Pixel 9 128GB Unlocked 6.3"" 5G Dual SIM Peony Pink GA05841-US",$459.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/326572570924,https://i.ebayimg.com/images/g/rTkAAOSwmhZnKPvr/s-l500.webp
2,Google Pixel 8 Pro 128GB - Mint (Unlocked) G1MNW Excellent,$399.95,"Sold  Jul 30, 2025",https://www.ebay.com/itm/406088175436,https://i.ebayimg.com/images/g/jrsAAeSw0VpoiPno/s-l500.webp
2,Google Pixel 7 Pro - 128GB - Black White Hazel - Unlocked - Good Condition,$246.99,"Sold  Jul 29, 2025",https://www.ebay.com/itm/195962471613,https://i.ebayimg.com/images/g/Wu4AAOSwlC9k1TR~/s-l500.webp
2,Google Pixel 7 Pro 128GB Unlocked - Excellent,$265.95,"Sold  Jul 28, 2025",https://www.ebay.com/itm/388119674284,https://i.ebayimg.com/images/g/g1cAAOSw3wpmAda6/s-l500.webp
2,Google Pixel 8 - Unlocked -  All Colors/Memory - Excellent Condition,$319.99,"Sold  Jul 28, 2025",https://www.ebay.com/itm/126991664607,https://i.ebayimg.com/images/g/ZycAAOSwUaVnyiai/s-l500.webp
2,Google Pixel 7 Pro 5G UW GE2AE 128GB Verizon Unlocked Smartphone -Very Good,$338.94,"Sold  Jul 27, 2025",https://www.ebay.com/itm/267276934792,https://i.ebayimg.com/images/g/0N0AAOSwmGRkFIwB/s-l500.webp
2,Google Pixel 8 - 128GB - Rose (Unlocked) - Very Good Condition,$301.18,"Sold  Jul 26, 2025",https://www.ebay.com/itm/306398728808,https://i.ebayimg.com/images/g/Gc8AAeSwihJoa9xY/s-l500.webp
2,"Google Pixel 9 5G 256GB 6.3""  Fully Unlocked (Any Carrier) SmartPhone Very Good",$454.99,"Sold  Jul 25, 2025",https://www.ebay.com/itm/356923990858,https://i.ebayimg.com/images/g/q6cAAOSw9w9n-A~Q/s-l500.webp
